Date,Open,High,Low,Close,Volume,Adj Close
2004-05-19,74.50,75.25,73.56,73.80,5559800,29.94
2004-05-18,74.55,74.70,73.11,73.75,4745200,29.92
2004-05-17,74.30,74.45,72.70,73.54,5203400,29.84
2004-05-14,74.50,76.21,74.03,75.69,4854400,30.71
2004-05-13,74.48,75.65,73.86,74.66,4856800,30.29
2004-05-12,73.30,74.90,72.29,74.86,6281200,30.37
2004-05-11,73.26,73.61,72.70,73.10,7685400,29.66
2004-05-10,76.10,76.11,72.22,72.88,14209400,29.57
2004-05-07,77.40,78.53,77.11,77.12,4857000,31.29
2004-05-06,78.40,78.40,76.71,77.85,3812800,31.58
2004-05-05,78.99,79.15,78.20,78.80,3516000,31.97
2004-05-04,79.37,79.62,78.01,79.01,4164000,32.06
2004-05-03,77.90,79.70,77.86,79.37,3710600,32.20
2004-04-30,78.00,78.95,77.13,77.73,5599600,31.54
2004-04-29,80.30,80.30,76.99,77.58,6920200,31.48
2004-04-28,82.00,82.17,79.14,79.70,5506000,32.34
2004-04-27,81.30,82.00,80.91,81.80,4461000,33.19
2004-04-26,82.00,82.07,80.83,80.90,4947600,32.82
2004-04-23,84.11,84.31,81.75,81.96,7014600,33.25
2004-04-22,83.00,84.76,81.67,84.10,10813200,34.12
2004-04-21,80.00,81.18,78.42,81.08,6023400,32.75
2004-04-20,81.25,82.07,79.86,79.98,4575000,32.30
2004-04-19,81.95,81.96,80.70,81.00,3235800,32.71
2004-04-16,81.70,82.06,80.79,81.97,3499800,33.10
2004-04-15,81.25,81.96,80.29,80.80,3980400,32.63
2004-04-14,81.67,82.39,80.15,81.03,5116200,32.72
2004-04-13,83.86,84.15,81.40,82.02,5195400,33.12
2004-04-12,82.20,83.80,82.00,83.75,3497000,33.82
2004-04-08,82.70,83.19,81.80,81.98,2356400,33.11
2004-04-07,82.62,82.80,81.42,82.10,4794000,33.16
2004-04-06,82.00,83.28,81.90,82.91,4342800,33.48
2004-04-05,81.00,82.51,80.60,82.41,3417800,33.28
2004-04-02,80.25,81.53,79.57,81.20,5519400,32.79
2004-04-01,79.15,80.04,78.50,79.00,3429000,31.91
2004-03-31,79.46,79.85,78.87,79.07,3436600,31.93
2004-03-30,79.28,80.04,78.21,80.00,6002400,32.31
2004-03-29,78.44,79.70,78.44,79.48,5055400,32.10
2004-03-26,76.95,78.25,76.45,77.44,3820000,31.28
2004-03-25,76.50,77.20,75.95,77.15,3494400,31.16
2004-03-24,75.95,76.66,75.58,76.33,3443600,30.83
2004-03-23,75.70,76.75,75.48,75.85,4311800,30.63
2004-03-22,75.65,75.80,74.87,75.50,3908200,30.49
2004-03-19,77.21,77.87,76.21,76.30,4883800,30.81
2004-03-18,76.97,77.40,75.55,77.20,4893400,31.18
2004-03-17,75.55,77.49,75.50,77.22,5044400,31.19
2004-03-16,74.50,75.86,74.25,75.35,6185200,30.43
2004-03-15,74.10,74.66,73.65,73.98,5711600,29.88
2004-03-12,73.33,74.93,73.01,74.93,5666600,30.26
2004-03-11,73.35,74.50,72.51,73.15,7803400,29.54
2004-03-10,77.00,77.40,73.37,73.51,9450400,29.69
2004-03-09,77.25,77.98,75.97,76.40,5101800,30.86
2004-03-08,77.65,78.25,76.89,76.89,5699200,31.05
2004-03-05,76.10,77.10,75.95,76.37,5206000,30.84
2004-03-04,77.07,77.26,76.52,76.90,2649800,31.06
2004-03-03,77.60,78.18,77.24,77.32,3606200,31.23
2004-03-02,76.25,77.83,76.12,77.59,4534200,31.34
2004-03-01,76.00,77.61,75.85,76.84,4757800,31.03
2004-02-27,77.70,77.70,75.70,75.75,7388200,30.59
2004-02-26,77.00,78.56,76.86,77.95,3620400,31.48
2004-02-25,76.65,77.50,76.17,77.18,3886600,31.17
2004-02-24,76.80,77.50,76.36,76.70,3252200,30.98
2004-02-23,77.20,77.82,76.56,77.22,3589400,31.19
2004-02-20,78.53,78.65,76.09,76.82,5351200,31.02
2004-02-19,79.25,79.73,78.48,78.53,3372800,31.72
2004-02-18,79.22,79.55,78.27,78.91,3079400,31.87
2004-02-17,78.65,79.89,78.50,79.52,4740000,32.12
2004-02-13,78.50,79.06,77.30,77.42,3749000,31.27
2004-02-12,78.75,79.25,78.17,78.69,3096400,31.78
2004-02-11,76.31,78.96,76.02,78.96,6356600,31.89
2004-02-10,77.54,77.80,76.15,76.56,5732600,30.92
2004-02-09,78.46,78.68,77.52,77.67,2939600,31.37
2004-02-06,76.40,78.82,76.40,78.50,5229600,31.70
2004-02-05,75.80,77.14,75.28,76.32,7881000,30.82
2004-02-04,76.25,76.52,75.77,75.90,8467000,30.65
2004-02-03,77.45,77.45,76.42,77.04,8211000,31.11
2004-02-02,78.25,78.55,77.23,77.49,7814400,31.30
2004-01-30,77.05,78.45,77.01,78.13,9041400,31.55
2004-01-29,80.00,80.16,76.75,77.26,10858000,31.20
2004-01-28,81.30,82.15,79.20,79.62,7843000,32.16
2004-01-27,85.70,85.70,82.00,82.00,9249000,33.12
2004-01-26,83.70,85.09,82.67,85.01,4635000,34.33
2004-01-23,84.08,84.17,83.15,84.17,4675200,33.99
2004-01-22,83.55,84.71,83.13,84.00,4110800,33.92
2004-01-21,82.21,83.52,81.44,83.40,4066600,33.68
2004-01-20,83.60,84.01,82.15,82.15,4803400,33.18
2004-01-16,84.00,84.95,83.66,84.14,5083400,33.98
2004-01-15,84.00,85.00,82.59,83.38,3720600,33.67
2004-01-14,82.47,84.07,82.47,83.70,4498000,33.65
2004-01-13,82.95,83.60,80.97,82.50,5228200,33.17
2004-01-12,81.10,82.70,81.06,82.45,4166200,33.15
2004-01-09,81.05,81.65,80.20,80.45,6068600,32.35
2004-01-08,82.74,83.19,81.75,81.85,4844400,32.91
2004-01-07,83.52,83.52,82.31,82.49,6203200,33.17
2004-01-06,84.32,84.47,83.20,83.40,6190400,33.53
2004-01-05,83.85,85.16,83.71,84.90,6184200,34.14
2004-01-02,83.17,83.69,82.52,82.65,4172800,33.23
2003-12-31,84.40,84.42,83.00,83.02,4476000,33.38
2003-12-30,84.50,84.77,83.86,84.07,2185400,33.80
2003-12-29,83.90,84.76,83.90,84.60,2537400,34.02
2003-12-26,83.26,84.11,83.06,83.71,776400,33.66
2003-12-24,83.33,83.96,83.00,83.51,1674400,33.58
2003-12-23,83.79,84.15,82.94,83.65,4049600,33.63
2003-12-22,84.64,84.95,83.69,83.78,5316800,33.69
2003-12-19,84.20,84.75,83.10,84.75,10107000,34.08
2003-12-18,82.15,84.20,81.60,83.71,8481400,33.66
2003-12-17,80.60,82.06,80.13,82.02,6386200,32.98
2003-12-16,78.57,81.12,78.57,81.02,8157000,32.58
2003-12-15,78.99,79.67,78.49,78.52,6112400,31.57
2003-12-12,77.94,78.28,77.45,78.02,3660200,31.37
2003-12-11,76.40,78.19,76.10,77.94,4596800,31.34
2003-12-10,76.45,76.57,75.75,76.00,3809800,30.56
2003-12-09,77.03,77.34,76.33,76.48,3612800,30.75
2003-12-08,76.45,76.87,76.04,76.78,3184800,30.87
2003-12-05,76.00,77.12,76.00,76.50,6489000,30.76
2003-12-04,75.50,75.57,74.60,74.94,3034200,30.13
2003-12-03,75.93,76.35,75.35,75.48,2759000,30.35
2003-12-02,76.54,76.54,75.20,75.58,3887000,30.39
2003-12-01,76.25,76.81,75.33,76.79,3524400,30.88
2003-11-28,75.26,76.21,75.22,76.05,1362600,30.58
2003-11-26,75.50,75.50,74.32,75.40,3596200,30.32
2003-11-25,73.65,75.31,73.60,75.04,4764400,30.17
2003-11-24,73.05,73.77,73.05,73.34,3615400,29.49
2003-11-21,73.03,73.35,72.74,72.89,3010800,29.31
2003-11-20,72.70,73.57,72.40,72.75,3676400,29.25
2003-11-19,71.40,72.88,71.34,72.77,3591400,29.26
2003-11-18,72.50,73.14,71.29,71.29,3668000,28.66
2003-11-17,72.61,72.64,71.95,72.50,3640800,29.15
2003-11-14,73.48,74.56,72.50,72.61,3460600,29.19
2003-11-13,73.41,74.09,73.13,73.48,3132200,29.54
2003-11-12,72.20,73.76,72.20,73.66,2621200,29.62
2003-11-11,72.09,72.58,71.76,71.95,4250200,28.93
2003-11-10,72.45,73.35,71.82,72.09,4156000,28.99
2003-11-07,74.43,74.50,72.47,72.57,5778000,29.18
2003-11-06,74.70,74.74,74.06,74.53,3948600,29.97
2003-11-05,74.56,75.69,74.38,74.94,3948800,30.13
2003-11-04,74.05,75.27,73.91,74.81,4473200,30.08
2003-11-03,73.46,74.49,73.28,74.05,4029400,29.77
2003-10-31,73.86,74.28,73.28,73.28,4911800,29.46
2003-10-30,73.91,74.46,72.94,73.86,5515800,29.70
2003-10-29,72.76,73.46,72.00,73.46,3301600,29.54
2003-10-28,71.83,72.99,71.51,72.78,5315800,29.26
2003-10-27,71.50,71.85,71.01,71.70,3972200,28.83
2003-10-24,70.70,71.56,70.47,71.05,4872800,28.57
2003-10-23,71.57,71.83,71.02,71.36,5641200,28.69
2003-10-22,71.78,73.10,71.34,71.57,5806000,28.78
2003-10-21,74.01,74.01,72.75,72.76,5590800,29.26
2003-10-20,74.05,74.41,73.22,74.00,4032600,29.75
2003-10-17,74.36,74.74,73.40,73.58,6636800,29.58
2003-10-16,75.12,75.12,71.99,74.33,27425200,29.89
2003-10-15,77.47,78.92,77.03,78.72,6321000,31.50
2003-10-14,76.52,76.89,75.96,76.87,3766200,30.76
2003-10-13,76.00,77.40,76.00,76.90,3015600,30.77
2003-10-10,76.00,76.40,75.38,75.75,2556600,30.31
2003-10-09,76.28,77.10,75.66,76.08,5414600,30.45
2003-10-08,74.95,75.57,74.64,75.31,4130800,30.14
2003-10-07,73.76,74.42,73.30,74.42,3934200,29.78
2003-10-06,73.90,74.69,73.19,74.01,3771800,29.62
2003-10-03,73.50,74.49,72.70,73.38,6192000,29.37
2003-10-02,72.00,72.93,71.91,72.70,7216000,29.09
2003-10-01,68.93,71.46,68.90,71.34,5336000,28.55
2003-09-30,69.02,69.49,67.90,68.84,5140000,27.55
2003-09-29,68.40,69.43,67.98,69.19,4724000,27.69
2003-09-26,68.80,68.80,67.45,68.25,5862400,27.31
2003-09-25,70.67,70.87,68.90,68.90,5386800,27.57
2003-09-24,71.50,71.95,70.44,70.44,4616000,28.19
2003-09-23,70.67,71.69,70.66,71.45,3932400,28.59
2003-09-22,70.96,71.68,70.14,70.47,5864400,28.20
2003-09-19,71.30,71.75,70.78,71.19,4964200,28.49
2003-09-18,70.60,71.78,69.95,71.30,5145800,28.53
2003-09-17,70.05,70.70,69.99,70.23,5389200,28.11
2003-09-16,69.03,69.79,68.81,69.70,3667800,27.89
2003-09-15,68.28,69.46,68.14,69.00,5558200,27.61
2003-09-12,67.75,68.20,67.16,68.02,6041600,27.22
2003-09-11,69.00,69.09,66.86,68.07,11167600,27.24
2003-09-10,69.05,69.15,68.20,69.00,6279000,27.61
2003-09-09,70.26,70.26,68.80,69.40,5141400,27.77
2003-09-08,70.13,70.59,69.58,70.51,4617800,28.22
2003-09-05,70.34,70.50,69.45,70.13,7657000,28.07
2003-09-04,71.55,71.90,70.53,71.09,3967000,28.45
2003-09-03,72.18,72.46,71.01,71.95,4994800,28.79
2003-09-02,71.95,72.90,71.23,72.46,4235400,29.00
2003-08-29,71.00,72.03,71.00,71.83,3647200,28.75
2003-08-28,70.55,70.94,69.28,70.65,3715200,28.27
2003-08-27,69.50,70.46,69.36,70.16,4225000,28.08
2003-08-26,68.76,69.90,68.01,69.55,7307000,27.83
2003-08-25,71.00,71.00,69.20,69.66,7085000,27.88
2003-08-22,73.69,73.97,71.69,71.69,4680600,28.69
2003-08-21,72.40,73.95,72.10,73.41,6196200,29.38
2003-08-20,72.11,72.42,71.81,72.26,4044400,28.92
2003-08-19,73.05,73.15,71.73,72.90,6419400,29.17
2003-08-18,71.46,73.14,71.34,73.04,6569200,29.23
2003-08-15,71.10,71.95,70.45,70.96,3300800,28.40
2003-08-14,70.40,71.17,69.85,70.65,7142600,28.27
2003-08-13,70.30,70.50,69.82,70.40,6153800,28.17
2003-08-12,68.68,70.30,68.16,70.30,5474400,28.13
2003-08-11,68.40,69.01,67.87,68.68,4435400,27.48
2003-08-08,67.40,68.79,67.19,68.21,6177400,27.30
2003-08-07,66.00,67.45,65.60,67.16,6084400,26.88
2003-08-06,66.69,66.96,65.95,66.11,6627200,26.46
2003-08-05,67.31,67.54,66.68,66.69,6152600,26.69
2003-08-04,66.95,67.44,66.63,67.10,4242800,26.85
2003-08-01,67.57,67.78,66.57,67.22,5166200,26.90
2003-07-31,67.35,68.29,67.16,67.47,7192800,27.00
2003-07-30,65.36,66.70,65.24,66.45,6066800,26.59
2003-07-29,65.10,65.62,64.78,65.35,5407000,26.15
2003-07-28,65.48,65.69,65.02,65.10,5279600,26.05
2003-07-25,64.00,65.30,62.80,65.30,6885400,26.13
2003-07-24,64.95,65.00,63.80,63.82,6022200,25.54
2003-07-23,64.23,65.01,63.79,64.85,9669600,25.95
2003-07-22,63.56,65.25,63.56,64.20,13112600,25.69
2003-07-21,65.61,65.90,64.75,65.32,13465000,26.14
2003-07-18,63.80,65.86,63.40,65.61,15271400,26.26
2003-07-17,60.50,63.74,59.60,63.54,20947800,25.43
2003-07-16,58.48,58.64,57.78,58.64,4603200,23.33
2003-07-15,58.60,58.60,57.61,58.07,4361400,23.10
2003-07-14,58.30,58.73,57.83,57.88,5128600,23.02
2003-07-11,56.05,57.63,56.05,57.38,3552200,22.83
2003-07-10,56.43,56.55,56.00,56.22,3527400,22.36
2003-07-09,56.65,56.87,56.10,56.43,2160400,22.45
2003-07-08,56.31,56.93,56.13,56.71,2427400,22.56
2003-07-07,56.25,57.30,56.15,56.41,3421200,22.44
2003-07-03,55.40,56.35,55.30,55.57,2047400,22.11
2003-07-02,54.74,56.03,54.74,55.74,5208000,22.17
2003-07-01,55.10,55.51,53.10,54.74,8532800,21.78
2003-06-30,55.88,56.44,55.20,55.66,2102400,22.14
2003-06-27,56.60,56.82,55.42,55.83,3170400,22.21
2003-06-26,56.07,56.87,55.86,56.76,2192600,22.58
2003-06-25,56.46,56.57,55.60,56.15,3173000,22.34
2003-06-24,56.25,57.50,56.25,56.45,2775200,22.46
2003-06-23,57.25,57.38,55.84,56.66,3256000,22.54
2003-06-20,56.96,57.48,56.80,57.25,5024400,22.77
2003-06-19,57.20,57.45,56.28,56.50,3027200,22.48
2003-06-18,57.50,57.99,56.86,57.02,3469000,22.68
2003-06-17,57.99,58.25,57.27,57.76,3625200,22.98
2003-06-16,56.75,57.92,56.63,57.89,4286400,23.03
2003-06-13,56.04,56.25,55.66,56.05,2737600,22.30
2003-06-12,56.66,57.05,55.85,56.13,3231600,22.33
2003-06-11,54.85,56.68,54.73,56.66,4675600,22.54
2003-06-10,54.70,54.77,53.80,54.62,2840200,21.73
2003-06-09,54.54,54.76,53.90,54.22,3458000,21.57
2003-06-06,54.63,56.00,54.54,54.61,5493600,21.72
2003-06-05,53.92,54.49,53.36,54.37,3478800,21.63
2003-06-04,53.00,54.15,52.96,53.92,3627200,21.45
2003-06-03,52.18,53.53,52.06,52.95,3720000,21.06
2003-06-02,52.50,52.95,52.00,52.18,3128400,20.76
2003-05-30,51.00,52.21,50.80,52.15,5988000,20.75
2003-05-29,52.52,53.32,50.50,50.50,6422400,20.09
2003-05-28,52.60,53.05,52.35,52.51,4024400,20.89
2003-05-27,50.75,52.65,50.60,52.51,3741000,20.89
2003-05-23,51.25,51.27,50.50,51.00,2054200,20.29
2003-05-22,50.70,51.48,50.51,51.22,3846200,20.38
2003-05-21,51.10,51.10,50.19,50.43,5214000,20.06
2003-05-20,51.50,51.69,50.86,51.25,3955600,20.39
2003-05-19,52.65,52.70,51.42,51.50,3279200,20.49
2003-05-16,53.40,53.75,52.53,52.97,3558000,21.07
2003-05-15,53.30,53.44,52.82,53.40,3476000,21.24
2003-05-14,53.35,53.48,52.25,52.79,4019000,21.00
2003-05-13,54.10,54.10,53.00,53.17,3932800,21.15
2003-05-12,53.25,54.43,52.90,54.25,3455600,21.58
2003-05-09,52.00,53.70,52.00,53.15,3927200,21.14
2003-05-08,53.21,53.21,51.88,51.97,5616400,20.67
2003-05-07,53.45,53.75,53.10,53.33,3589000,21.21
2003-05-06,52.77,53.90,52.62,53.90,4171600,21.44
2003-05-05,52.85,53.33,52.54,52.68,4367800,20.96
2003-05-02,51.75,52.56,51.57,52.35,4953600,20.82
2003-05-01,52.60,52.65,51.34,51.85,3552200,20.63
2003-04-30,52.37,52.95,51.89,52.60,3395800,20.92
2003-04-29,52.81,53.06,51.90,52.39,3377200,20.84
2003-04-28,51.70,53.00,51.70,52.78,2978800,21.00
2003-04-25,52.75,52.97,51.83,51.93,3252200,20.66
2003-04-24,52.30,53.09,52.30,52.75,2923000,20.98
2003-04-23,52.71,53.00,52.25,52.86,4373200,21.03
2003-04-22,51.20,53.12,50.86,52.96,4264200,21.07
2003-04-21,52.20,52.41,51.51,51.84,3852800,20.62
2003-04-17,50.53,52.14,50.40,51.98,5137400,20.68
2003-04-16,53.25,53.62,51.37,51.41,5160600,20.45
2003-04-15,53.15,53.43,52.22,52.70,5635200,20.82
2003-04-14,52.98,53.65,52.74,53.64,3413000,21.20
2003-04-11,53.50,54.25,52.80,52.98,3944200,20.94
2003-04-10,51.71,52.83,51.50,52.83,4317600,20.88
2003-04-09,51.56,52.56,51.56,51.71,5010600,20.43
2003-04-08,51.95,52.25,51.12,52.10,3054600,20.59
2003-04-07,52.49,53.51,51.62,51.70,4251400,20.43
2003-04-04,51.80,52.20,51.06,51.47,3447400,20.34
2003-04-03,52.20,52.20,51.29,51.80,3945800,20.47
2003-04-02,50.85,51.84,50.80,51.71,5207800,20.43
2003-04-01,49.20,50.00,48.98,49.65,4317400,19.62
2003-03-31,49.25,49.85,48.72,49.20,4721000,19.44
2003-03-28,50.72,50.72,49.78,50.24,3848800,19.85
2003-03-27,49.75,51.00,49.30,50.72,3678400,20.04
2003-03-26,51.00,51.05,49.90,50.20,5476600,19.84
2003-03-25,51.00,51.20,50.35,51.00,5575000,20.15
2003-03-24,52.56,52.56,50.46,50.73,5402200,20.05
2003-03-21,50.75,53.30,50.75,52.55,8699400,20.77
2003-03-20,49.79,51.00,49.00,50.62,5713000,20.00
2003-03-19,49.50,50.00,48.87,49.79,5683200,19.67
2003-03-18,50.23,50.68,49.50,49.80,7566800,19.68
2003-03-17,46.95,50.24,46.78,50.23,7931400,19.85
2003-03-14,46.95,47.95,46.61,47.02,5226600,18.58
2003-03-13,45.15,46.93,45.11,46.93,5121200,18.54
2003-03-12,44.35,44.63,43.52,44.22,3930600,17.47
2003-03-11,44.80,45.23,44.30,44.50,3516600,17.58
2003-03-10,45.35,45.40,44.60,44.79,2725800,17.70
2003-03-07,43.75,46.25,43.71,45.80,5230400,18.10
2003-03-06,45.64,45.64,44.40,44.60,3598600,17.62
2003-03-05,45.22,45.94,45.05,45.63,3461200,18.03
2003-03-04,46.90,46.90,45.11,45.22,5392200,17.87
2003-03-03,47.01,47.35,46.86,47.08,4103600,18.60
2003-02-28,46.95,47.55,46.70,47.00,4487200,18.57
2003-02-27,46.00,46.83,45.51,46.72,5416200,18.46
2003-02-26,45.65,46.00,45.45,45.75,3841000,18.08
2003-02-25,45.43,46.00,44.91,45.82,4559400,18.11
2003-02-24,46.29,46.29,45.53,45.81,5391800,18.10
2003-02-21,46.30,46.60,45.75,46.54,4364000,18.39
2003-02-20,46.15,46.35,45.42,46.30,5727200,18.30
2003-02-19,45.40,45.95,45.15,45.95,7256000,18.16
2003-02-18,43.35,44.79,43.35,44.55,4055600,17.60
2003-02-14,42.12,43.28,41.74,43.25,3159600,17.09
2003-02-13,41.95,42.19,41.24,42.12,3096000,16.64
2003-02-12,42.65,43.05,42.01,42.04,2639200,16.61
2003-02-11,43.05,43.36,42.30,42.58,2855600,16.83
2003-02-10,42.45,42.75,41.79,42.58,3235200,16.83
2003-02-07,43.30,43.65,42.36,42.63,2782600,16.85
2003-02-06,43.50,43.99,42.75,42.97,2891000,16.98
2003-02-05,44.15,44.73,43.58,43.66,2658000,17.25
2003-02-04,44.00,44.26,43.27,43.74,2672400,17.28
2003-02-03,44.35,44.58,44.00,44.25,2334000,17.49
2003-01-31,42.75,44.50,42.61,43.98,3284800,17.38
2003-01-30,44.30,44.38,42.97,43.05,2801400,17.01
2003-01-29,43.84,44.48,42.85,44.05,3829400,17.41
2003-01-28,43.35,44.00,43.00,43.83,2947000,17.32
2003-01-27,43.80,44.19,43.10,43.25,3010000,17.09
2003-01-24,45.48,45.48,43.70,43.92,3641600,17.36
2003-01-23,44.75,45.55,42.74,45.48,8767800,17.97
2003-01-22,46.08,46.08,44.04,44.45,5860800,17.56
2003-01-21,47.40,47.40,46.05,46.07,3617000,18.20
2003-01-17,47.05,47.47,46.68,47.05,2814200,18.59
2003-01-16,46.95,47.79,46.95,47.26,3278000,18.68
2003-01-15,47.60,47.87,46.86,47.18,3860800,18.51
2003-01-14,47.45,47.61,46.57,47.39,4640600,18.59
2003-01-13,47.85,47.94,47.15,47.70,2716200,18.71
2003-01-10,46.94,47.91,46.75,47.42,2834800,18.60
2003-01-09,46.60,47.44,46.32,47.34,2916600,18.57
2003-01-08,47.86,47.86,46.25,46.40,3246600,18.20
2003-01-07,48.40,48.40,47.30,47.85,3126000,18.77
2003-01-06,47.55,48.42,47.55,48.40,2354400,18.98
2003-01-03,47.65,47.70,47.00,47.43,3399800,18.60
2003-01-02,45.95,47.75,45.77,47.75,4539400,18.73
2002-12-31,45.50,45.80,44.71,45.72,1910600,17.93
2002-12-30,45.31,45.74,44.68,45.47,1705200,17.83
2002-12-27,46.20,46.25,45.06,45.06,2873600,17.67
2002-12-26,46.45,46.98,46.12,46.30,2205600,18.16
2002-12-24,46.35,46.49,46.01,46.40,1075200,18.20
2002-12-23,46.48,46.60,46.00,46.35,1779200,18.18
2002-12-20,45.70,46.50,45.53,46.50,4468800,18.24
2002-12-19,45.35,46.07,44.70,45.23,2371000,17.74
2002-12-18,45.83,46.00,45.05,45.60,2331800,17.89
2002-12-17,46.28,46.77,45.73,45.83,1974600,17.98
2002-12-16,44.85,46.30,44.85,46.28,2394000,18.15
2002-12-13,45.12,45.60,44.60,44.60,2796000,17.49
2002-12-12,45.71,46.00,45.00,45.12,2265000,17.70
2002-12-11,45.55,45.81,44.76,45.71,2963000,17.93
2002-12-10,45.01,45.95,44.39,45.55,4110800,17.87
2002-12-09,46.17,46.17,45.00,45.00,2890200,17.65
2002-12-06,45.55,46.60,45.45,46.17,3872200,18.11
2002-12-05,47.00,47.01,46.19,46.33,4394000,18.17
2002-12-04,46.80,47.04,46.51,46.73,4877400,18.33
2002-12-03,48.97,49.00,47.00,47.30,5303800,18.55
2002-12-02,49.91,50.84,48.64,49.22,5687200,19.31
2002-11-29,49.80,50.30,49.73,49.90,2648400,19.57
2002-11-27,47.25,49.28,47.17,49.26,3631800,19.32
2002-11-26,48.45,48.46,46.81,47.09,4344400,18.47
2002-11-25,48.70,49.10,48.19,48.68,3295000,19.09
2002-11-22,48.01,48.99,47.80,48.55,4485200,19.04
2002-11-21,46.78,48.23,46.31,48.02,3991600,18.83
2002-11-20,44.96,46.53,44.42,46.53,4389200,18.25
2002-11-19,44.62,45.24,43.92,44.95,3190600,17.63
2002-11-18,45.30,45.55,44.60,44.62,4318000,17.50
2002-11-15,44.30,45.10,43.88,45.08,4239600,17.68
2002-11-14,43.06,44.50,43.06,44.27,3713200,17.36
2002-11-13,42.55,43.62,42.08,43.05,3050000,16.89
2002-11-12,41.60,43.15,41.50,42.59,3066800,16.70
2002-11-11,43.00,43.01,41.25,41.45,2877800,16.26
2002-11-08,42.65,43.50,42.60,43.16,3155600,16.93
2002-11-07,43.60,43.79,42.26,42.54,3399000,16.69
2002-11-06,43.60,43.61,42.38,43.57,3575200,17.09
2002-11-05,42.87,43.30,42.42,43.08,2562200,16.90
2002-11-04,42.12,43.48,42.12,42.86,3895200,16.81
2002-11-01,40.80,42.35,40.50,42.11,2957400,16.52
2002-10-31,41.20,41.47,40.30,40.85,2723600,16.02
2002-10-30,40.60,41.54,40.09,40.97,3155600,16.07
2002-10-29,40.50,40.85,39.37,40.46,3481600,15.87
2002-10-28,41.75,42.05,40.22,40.47,3373000,15.87
2002-10-25,41.12,41.49,40.65,41.45,4473600,16.26
2002-10-24,43.45,43.50,41.00,41.11,5548600,16.12
2002-10-23,41.79,42.85,41.46,42.80,4390000,16.79
2002-10-22,42.00,42.01,41.06,41.78,4809000,16.39
2002-10-21,41.00,43.13,40.61,42.91,5416400,16.83
2002-10-18,40.10,41.06,39.90,40.99,4546600,16.08
2002-10-17,39.95,40.49,38.75,40.36,7111000,15.83
2002-10-16,39.25,39.71,38.20,38.76,9656000,15.07
2002-10-15,37.00,37.98,36.99,37.98,6627600,14.76
2002-10-14,36.30,36.36,35.70,35.71,3427600,13.88
2002-10-11,35.50,37.18,35.40,36.58,4586800,14.22
2002-10-10,34.05,35.30,33.86,35.07,7250200,13.63
2002-10-09,35.33,36.06,33.75,33.86,7742800,13.16
2002-10-08,36.15,36.90,34.67,36.32,5611000,14.12
2002-10-07,36.20,36.65,35.64,35.89,4035600,13.95
2002-10-04,37.67,37.83,35.13,36.01,4218000,14.00
2002-10-03,37.75,38.76,37.31,37.49,2847200,14.57
2002-10-02,38.25,38.65,37.70,37.78,3301000,14.68
2002-10-01,37.35,38.73,36.81,38.67,5636200,15.03
2002-09-30,36.65,37.79,36.33,37.22,5104600,14.47
2002-09-27,38.90,38.90,37.50,37.50,4143400,14.58
2002-09-26,38.20,39.13,38.07,38.93,5833200,15.13
2002-09-25,37.45,38.10,36.87,38.00,4270600,14.77
2002-09-24,37.15,37.60,36.42,36.86,5629800,14.33
2002-09-23,37.15,38.03,37.10,37.66,3810000,14.64
2002-09-20,37.79,38.15,37.40,37.87,6718800,14.72
2002-09-19,38.25,39.10,37.78,38.00,5835600,14.77
2002-09-18,38.90,39.35,37.59,39.01,5355000,15.16
2002-09-17,41.60,41.60,39.29,39.45,4459000,15.33
2002-09-16,40.65,40.73,39.77,40.68,3909000,15.81
2002-09-13,41.65,41.66,40.25,40.64,8147200,15.80
2002-09-12,42.75,43.29,42.19,42.39,3265000,16.48
2002-09-11,43.70,43.94,42.78,42.95,2173200,16.69
2002-09-10,43.25,43.30,42.50,42.87,3089400,16.66
2002-09-09,43.00,43.29,42.38,43.12,3862200,16.76
2002-09-06,42.95,43.20,42.05,43.20,4588200,16.79
2002-09-05,42.00,42.78,41.40,42.56,3609000,16.54
2002-09-04,42.63,42.83,41.88,42.65,3712400,16.58
2002-09-03,43.60,43.61,42.40,42.63,4852600,16.57
2002-08-30,43.25,44.40,43.05,43.64,2342600,16.96
2002-08-29,43.50,43.73,42.70,43.32,3390000,16.84
2002-08-28,44.80,44.90,43.80,44.23,2045800,17.19
2002-08-27,45.95,46.20,44.70,44.85,3569600,17.43
2002-08-26,44.85,45.50,44.31,45.13,2849800,17.54
2002-08-23,45.35,45.35,44.66,44.85,2836000,17.43
2002-08-22,44.40,45.60,44.11,45.35,3423800,17.63
2002-08-21,44.65,44.75,43.80,44.46,3364600,17.28
2002-08-20,44.35,44.52,43.80,44.25,3386600,17.20
2002-08-19,43.55,44.78,43.41,44.69,4226200,17.37
2002-08-16,43.91,43.95,43.27,43.46,4787800,16.89
2002-08-15,44.50,44.95,43.80,44.16,4799200,17.16
2002-08-14,43.75,44.46,43.01,44.32,6987200,17.23
2002-08-13,44.90,45.46,44.07,44.20,5746600,17.18
2002-08-12,44.10,44.40,43.05,44.22,2619400,17.19
2002-08-09,44.30,44.98,43.65,44.57,3895800,17.32
2002-08-08,43.30,44.95,43.00,44.55,3584800,17.32
2002-08-07,43.15,43.40,41.37,42.85,3193400,16.66
